0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3626,1.20249,1.42537,3.50757,2.00908,1.81789,0.944425,0.646766,1.58107,0.90916,1.51067,0.310849,1.01029,1.07502,1.00338,0.58667,1.43004,0.930045,0.972615,1.92581,0.692895,0.737381,1.00906,0.810046,0.97943,0.99821,1.45772,0.664749,0.865279,0.606341,0.579983,0.959166,1.45138,1.06731,1.29192,1.15566,0.987747,1.10889,0.800869,1.06575,1.20488,0.78647,0.92443,1.05258,0.863329,1.43147,1.18328,1.00599,1.00163,0.918338,0.737853,0.78988,1.0781,0.790957,1.01695,0.636906,0.57651,0.99683,0.949684,1.21937,1.01493,0.969922,1.14497,1.16913,1.12263,0.926463,1.05177,1.01039,0.97068,0.871403,1.03033,1.00664,0.883962,1.26827,1.15833,1.10621,0.756213,0.944075,0.998907,0.941208,1.18491,1.05499,1.05642,0.90007,0.937199
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.81681,0.801663,1.42537,3.50757,1.72206,2.33728,1.18053,0.215589,1.7787,1.09099,1.17496,0.155424,1.29895,1.07502,0.752538,0.704004,1.43004,0.930045,0.972615,1.65069,0.866118,0.819313,1.00906,0.810046,1.11935,0.931662,1.39434,0.604317,0.865279,0.661463,0.632708,1.00965,1.25786,1.16012,1.33647,1.15566,0.823123,1.1881,0.915279,1.029,1.134,0.854859,0.858399,1.11637,0.863329,1.34201,1.29872,0.922162,1.05577,0.8921,0.712409,0.814564,1.00623,0.81422,1.06214,0.636906,0.597863,1.05913,0.848654,1.21937,1.07238,0.932617,1.12679,1.23998,1.05354,0.943308,1.03534,1.05851,1.00199,0.901978,0.940732,0.977463,0.841189,1.3519,1.09019,1.22616,0.730137,1.00786,0.88653,0.953432,1.19688,1.06671,1.01049,0.888819,0.926173
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3626,1.20249,1.42537,2.86983,2.5831,1.81789,1.41664,0.215589,1.58107,1.27282,1.00711,0.466273,1.29895,0.940646,0.752538,0.704004,1.43004,0.930045,0.972615,1.7424,0.779506,0.819313,1.08668,0.883686,0.97943,1.06476,1.14082,0.72518,0.865279,0.661463,0.632708,0.959166,1.20948,1.25293,1.51466,0.941647,0.74081,1.38611,0.800869,1.1025,1.16944,0.752276,0.858399,1.14827,0.894162,1.31218,1.26986,0.866273,1.16406,0.865861,0.737853,0.839247,0.98227,0.790957,1.06214,0.658868,0.683272,0.955295,0.86886,1.21937,1.09153,0.95127,1.07227,1.20455,1.07081,0.926463,1.06821,1.02643,1.01765,0.917266,0.970597,0.977463,0.841189,1.29615,1.06293,1.2928,0.70406,1.03338,0.88653,0.965655,1.14901,1.10187,1.02197,0.866318,0.948225
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3626,1.60333,1.06903,3.1887,2.29609,1.81789,1.41664,0.431177,1.38344,1.27282,1.00711,0.621698,1.15462,0.940646,0.752538,0.821338,1.21003,0.930045,1.06988,1.7424,0.779506,0.65545,1.24192,0.957327,0.839511,1.19785,1.14082,0.785612,0.692223,0.716585,0.685434,0.959166,1.25786,1.16012,1.55921,0.941647,0.617342,1.46532,0.762733,1.06575,1.27576,0.683887,0.92443,1.14827,0.955829,1.16307,1.3853,0.782441,1.16406,0.865861,0.737853,0.863931,0.98227,0.88401,0.94915,0.68083,0.661919,1.05913,0.828448,1.23904,1.03408,0.895313,1.10862,1.29312,1.03627,0.892773,0.986037,1.04247,1.09593,0.886691,0.985529,0.904518,0.912477,1.2404,1.10382,1.22616,0.795327,1.03338,0.874044,1.01455,1.14901,1.07843,1.04494,0.855067,0.937199
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3626,1.60333,1.06903,3.1887,2.29609,1.81789,1.41664,0.431177,1.38344,1.27282,1.00711,0.777122,1.01029,0.940646,0.752538,0.704004,1.21003,0.930045,1.16714,1.7424,0.779506,0.573519,1.08668,1.25189,0.699593,1.19785,1.14082,0.785612,0.749909,0.716585,0.685434,1.06013,1.1611,1.25293,1.47012,0.941647,0.576186,1.46532,0.839006,0.9555,1.34663,0.683887,0.92443,1.11637,0.924996,1.31218,1.32758,0.810385,1.05577,0.918338,0.737853,0.888615,0.958312,0.860747,0.903952,0.724755,0.704624,1.10067,0.86886,1.12103,1.03408,0.913965,1.10862,1.34627,0.967187,0.943308,0.920301,1.1387,0.986336,0.947842,0.985529,0.904518,0.869704,1.28221,1.10382,1.15953,0.834442,1.04614,0.874044,1.06344,1.10113,1.1136,1.02197,0.821314,0.970276
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.908403,2.00416,1.42537,2.55096,2.5831,1.81789,1.41664,0.431177,1.7787,0.90916,0.83926,0.932547,1.15462,0.806268,0.752538,0.704004,1.32004,0.826707,1.45892,1.37558,0.779506,0.65545,1.08668,1.32553,0.629633,1.33095,0.887306,0.906475,0.749909,0.661463,0.685434,1.1611,1.11272,1.25293,1.38102,0.98445,0.617342,1.46532,0.877143,0.91875,1.27576,0.718081,0.92443,0.988785,1.04833,1.40165,1.18328,0.894218,1.0287,0.8921,0.763296,0.913299,0.910397,0.977064,0.926551,0.636906,0.790033,1.0176,0.828448,1.12103,1.09153,0.895313,1.10862,1.31084,1.00173,0.909618,0.903867,1.18681,1.01765,0.978417,0.955664,0.948285,0.898219,1.21252,1.10382,1.0529,0.951785,0.931318,0.998907,1.06344,0.993413,1.16048,1.03346,0.855067,0.981302
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.908403,2.00416,1.42537,2.55096,2.29609,1.81789,1.41664,1.07794,1.38344,0.90916,1.00711,0.932547,1.44328,0.403134,0.627115,0.938672,1.21003,0.826707,1.55618,1.28387,0.779506,0.65545,1.00906,1.39917,0.559674,1.39749,0.887306,0.966907,0.692223,0.606341,0.685434,1.06013,1.25786,1.34574,1.33647,0.941647,0.74081,1.34651,0.877143,0.882,1.31119,0.718081,0.891415,1.05258,1.07916,1.43147,1.03898,1.00599,1.0287,0.760909,0.890512,0.888615,0.862481,0.953801,0.94915,0.768679,0.704624,0.976062,0.909272,1.12103,1.09153,0.932617,1.0541,1.29312,0.915374,0.993842,0.870999,1.18681,1.04896,0.917266,1.01539,0.904518,0.983764,1.07315,1.19921,1.02625,0.951785,0.969591,0.986421,1.02677,1.02932,1.16048,1.03346,0.866318,0.959251
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.908403,2.40499,1.06903,2.86983,2.00908,1.81789,1.41664,1.07794,1.38344,1.09099,0.83926,0.932547,1.44328,0.537512,0.627115,0.821338,1.21003,0.930045,1.45892,1.28387,0.692895,0.573519,1.00906,1.47281,0.699593,1.39749,0.823927,0.966907,0.807594,0.551219,0.73816,0.959166,1.30624,1.20653,1.38102,0.941647,0.946591,1.14849,1.02969,0.77175,1.27576,0.752276,0.957445,1.05258,1.10999,1.28236,1.06784,1.03394,1.08284,0.708432,0.915955,0.78988,0.934355,1.00033,0.903952,0.768679,0.790033,0.892993,0.909272,1.10137,1.11068,0.87666,1.14497,1.20455,0.932645,1.06122,0.838131,1.25096,1.01765,0.963129,0.940732,0.919107,0.983764,1.00347,1.18558,1.09289,0.938747,0.982349,1.03637,0.990102,1.04129,1.12532,1.03346,0.888819,0.948225
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3626,2.00416,1.06903,2.86983,2.00908,1.81789,1.65274,1.07794,1.1858,1.09099,0.83926,0.621698,1.73193,0.537512,0.627115,0.938672,0.990028,1.03338,1.55618,1.28387,0.606283,0.573519,1.1643,1.39917,0.699593,1.19785,0.887306,1.02734,0.807594,0.496097,0.843611,0.959166,1.25786,1.25293,1.29192,1.02725,0.823123,1.14849,1.1441,0.6615,1.27576,0.752276,1.02348,1.11637,1.10999,1.25254,1.0967,0.922162,1.05577,0.813385,0.915955,0.814564,0.886439,0.977064,0.971749,0.702792,0.811385,0.872226,0.949684,1.12103,1.07238,0.858008,1.23584,1.09827,0.984459,0.993842,0.887433,1.28304,0.955024,0.978417,0.940732,0.962874,0.983764,0.989532,1.1447,1.09289,0.951785,0.969591,1.03637,0.965655,1.10113,1.1136,1.04494,0.888819,0.959251
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3626,2.00416,1.06903,2.86983,2.29609,1.55819,1.65274,1.07794,1.1858,1.27282,0.83926,0.621698,1.5876,0.537512,0.627115,0.938672,0.990028,1.03338,1.55618,1.28387,0.433059,0.65545,1.1643,1.54645,0.629633,1.19785,0.887306,1.02734,0.749909,0.496097,0.949063,0.858201,1.25786,1.39215,1.20282,0.98445,0.946591,0.990081,1.22037,0.69825,1.16944,0.752276,1.12252,1.11637,1.04833,1.37183,0.923534,0.978051,1.00163,0.865861,0.941398,0.78988,0.910397,1.00033,0.926551,0.724755,0.85409,0.892993,0.949684,1.10137,1.03408,0.820703,1.23584,1.1337,0.949916,0.960152,0.920301,1.34719,0.908056,1.05486,0.9258,0.977463,0.998021,0.919847,1.13107,1.07956,0.9909,0.944075,1.03637,1.039,1.04129,1.07843,1.05642,0.967576,0.860018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3626,2.00416,1.42537,2.55096,2.29609,1.55819,1.18053,1.72471,0.988169,1.27282,1.00711,0.466273,1.5876,0.403134,0.877961,0.821338,1.10003,1.44674,0.972615,1.28387,0.433059,0.737381,1.08668,1.62009,0.629633,1.19785,0.887306,1.1482,0.634538,0.551219,0.843611,0.959166,1.20948,1.39215,1.15827,0.98445,0.987747,1.14849,1.06783,0.69825,1.134,0.854859,1.12252,1.05258,1.04833,1.34201,0.836952,1.17366,0.866276,0.865861,0.915955,0.863931,0.862481,1.00033,0.994347,0.746717,0.875442,0.809924,0.990096,1.06203,0.976636,0.895313,1.25401,1.04513,1.019,0.976997,0.870999,1.34719,1.00199,0.993705,0.895935,1.065,0.969506,0.933784,1.09019,1.0529,0.9909,1.03338,1.01139,1.05122,1.01735,1.01982,1.0679,1.00133,0.860018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3626,2.00416,1.42537,2.86983,2.00908,1.55819,1.41664,1.72471,0.988169,1.09099,1.00711,0.466273,1.5876,0.403134,0.752538,0.938672,1.10003,1.24006,1.2644,1.19217,0.433059,0.983175,0.776201,1.32553,0.90947,1.1313,1.01406,1.1482,0.634538,0.661463,0.685434,0.908683,1.20948,1.39215,1.11372,1.11286,0.987747,1.1881,0.991553,0.735,1.20488,0.820664,1.15554,0.988785,1.10999,1.25254,0.894673,1.11777,0.920418,0.865861,0.865068,0.888615,0.790608,1.09338,0.971749,0.834566,0.790033,0.809924,1.05071,1.04236,0.880887,1.00723,1.18132,1.04513,1.05354,0.993842,0.854565,1.31511,1.0333,1.07014,0.821274,1.07959,0.955249,0.947721,1.04931,1.02625,0.964823,1.1482,0.936476,1.12456,0.957507,1.10187,1.02197,0.967576,0.893095
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.908403,2.00416,1.42537,3.1887,1.43505,2.07758,1.41664,1.72471,1.1858,0.90916,1.00711,0.777122,1.29895,0.537512,0.752538,0.938672,0.990028,1.3434,1.2644,0.917052,0.606283,0.901244,0.931441,1.32553,1.04939,0.931662,0.887306,1.20863,0.692223,0.771707,0.685434,0.959166,1.06434,1.43855,1.11372,1.11286,0.987747,1.06929,0.991553,0.77175,1.20488,0.923247,1.12252,0.924993,1.17166,1.22272,0.894673,1.08983,0.920418,0.839623,0.890512,0.863931,0.862481,1.09338,0.94915,0.812604,0.896794,0.76839,1.03051,0.983362,0.957486,1.11914,1.01775,1.0097,1.12263,0.943308,1.00247,1.17077,1.12724,1.03957,0.716748,1.10876,0.969506,0.989532,0.967543,1.01292,1.04305,1.1482,0.961448,1.07567,1.02932,1.07843,1.03346,0.933823,0.848992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.908403,2.40499,1.06903,3.1887,1.72206,1.55819,1.41664,1.9403,1.1858,0.90916,0.83926,1.08797,1.15462,0.537512,0.752538,1.05601,0.880025,1.24006,1.45892,0.550231,0.779506,0.983175,0.853821,1.39917,1.18931,0.73202,0.950685,1.08777,0.692223,0.937073,0.685434,0.959166,1.01596,1.48496,1.06917,1.19846,0.905435,1.06929,1.06783,0.8085,1.09857,1.06002,1.02348,0.797407,1.51083,1.04378,0.865813,1.03394,0.893347,0.918338,0.941398,0.814564,0.862481,1.00033,0.971749,0.878491,0.85409,0.789157,1.09113,0.983362,0.919186,1.08184,1.01775,1.0097,1.07081,1.02753,0.986037,1.18681,1.12724,0.978417,0.79141,1.065,0.969506,1.03134,0.899406,1.03957,1.06913,1.1482,0.986421,1.02677,1.02932,1.06671,1.04494,0.978826,0.804888
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.908403,2.40499,1.06903,3.1887,1.72206,1.81789,1.18053,1.72471,1.38344,0.90916,0.83926,1.08797,0.865966,0.806268,0.752538,1.05601,0.770022,1.55008,1.06988,0.825347,0.692895,0.983175,0.853821,1.39917,1.18931,0.73202,0.950685,1.1482,0.576853,0.992194,0.73816,0.908683,1.1611,1.34574,1.06917,1.11286,0.946591,1.10889,0.991553,0.91875,0.992254,1.1968,1.02348,0.797407,1.44916,1.0736,0.894673,0.950106,0.839205,0.918338,1.01773,0.814564,0.886439,0.930537,1.03955,0.922415,0.768681,0.809924,1.05071,1.04236,0.823438,1.1751,0.963228,1.02741,1.08809,1.01069,0.903867,1.33115,1.09593,0.932554,0.821274,1.07959,0.998021,1.03134,0.844897,0.986263,1.12128,1.18647,0.961448,0.941208,1.13704,1.04326,1.04494,0.945074,0.871044
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.908403,2.40499,1.78172,2.55096,2.00908,1.55819,1.18053,1.9403,1.1858,0.90916,0.83926,1.2434,0.721638,0.806268,0.877961,0.821338,1.10003,1.44674,0.972615,0.733642,0.866118,1.06511,0.776201,1.25189,1.18931,0.865115,0.823927,1.1482,0.692223,0.937073,0.73816,0.908683,1.30624,1.11372,1.06917,1.15566,1.15237,0.910875,0.991553,0.99225,0.956817,1.06002,1.2876,0.765511,1.32583,1.04378,0.952394,0.810385,0.947489,0.970814,0.941398,0.863931,0.886439,1.02359,1.06214,0.790641,0.811385,0.789157,1.09113,0.963695,0.880887,1.10049,0.999576,1.02741,1.08809,0.976997,0.936735,1.34719,1.1429,0.856115,0.851139,1.12335,0.969506,1.01741,0.790387,1.07956,1.06913,1.18647,0.961448,0.953432,1.17295,1.01982,1.02197,0.945074,0.893095
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3626,2.00416,2.13806,2.23209,2.00908,1.55819,1.41664,1.72471,1.1858,0.727328,1.00711,1.2434,0.721638,0.806268,0.877961,0.938672,0.990028,1.44674,0.875353,0.825347,0.866118,1.14704,0.776201,1.10461,1.11935,1.06476,0.760548,1.1482,0.749909,0.881951,0.790885,0.959166,1.20948,1.11372,1.15827,1.07005,1.15237,0.950478,0.953416,1.029,0.850504,1.1968,1.15554,0.829304,1.29499,1.10343,0.923534,0.838329,0.893347,1.02329,0.966841,0.765196,1.00623,0.953801,1.03955,0.790641,0.982203,0.706088,1.03051,0.963695,0.957486,1.10049,0.945054,0.991986,1.05354,1.01069,0.953169,1.33115,1.12724,0.856115,0.985529,1.00664,1.01228,1.00347,0.763133,1.11954,1.0952,1.07165,1.02388,0.990102,1.08916,1.07843,1.01049,0.956325,0.860018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3626,1.60333,3.20709,1.59435,2.00908,1.81789,1.18053,1.72471,1.1858,0.727328,1.17496,1.08797,0.865966,0.67189,0.877961,0.938672,1.10003,1.3434,0.972615,0.641936,0.866118,1.06511,1.00906,0.883686,1.11935,1.2644,0.760548,1.02734,0.807594,0.881951,0.790885,0.908683,1.11272,1.20653,1.24737,1.07005,1.15237,0.950478,0.800869,1.1025,0.885941,1.26519,1.08951,0.893096,1.17166,1.13325,0.981255,0.754496,0.920418,0.997053,1.01773,0.765196,1.00623,0.977064,1.06214,0.768679,0.960851,0.706088,1.09113,0.904693,0.995785,1.00723,0.981402,1.0097,1.00173,1.02753,0.969603,1.34719,1.06462,0.978417,0.910868,1.065,0.955249,0.975595,0.77676,1.09289,1.0952,1.17372,1.02388,0.941208,1.08916,1.03154,1.09087,0.90007,0.893095
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3626,1.60333,3.56343,0.956609,2.29609,2.07758,1.18053,1.29353,1.1858,1.09099,1.17496,0.777122,0.721638,0.940646,0.877961,0.938672,1.32004,1.13672,0.875353,0.733642,0.779506,1.14704,1.08668,0.736405,1.18931,1.2644,0.63379,1.08777,0.98065,0.826829,0.73816,0.858201,1.25786,1.06731,1.20282,1.07005,1.19353,0.950478,0.762733,1.176,0.921379,1.33358,0.92443,1.08447,1.0175,1.10343,1.03898,0.754496,0.97456,0.944576,0.992284,0.765196,1.03019,1.04685,1.01695,0.746717,0.85409,0.892993,1.03051,0.865359,1.03408,0.988575,1.01775,0.991986,0.949916,1.02753,1.13394,1.21889,1.08027,1.00899,0.9258,0.948285,1.09782,0.836224,0.844897,1.11954,1.0952,1.12268,1.03637,0.941208,1.10113,1.03154,1.07939,0.956325,0.860018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3626,1.60333,3.56343,0.956609,2.29609,1.81789,1.18053,1.50912,0.988169,1.27282,1.00711,0.932547,0.721638,1.2094,0.752538,0.821338,1.21003,1.24006,0.875353,0.733642,0.866118,1.06511,1.00906,0.883686,1.11935,1.33095,0.570411,1.08777,0.865279,0.937073,0.896337,0.807718,1.20948,0.974503,1.33647,0.898845,1.27584,0.950478,0.877143,1.06575,0.956817,1.40197,0.825384,1.11637,0.955829,1.0736,1.06784,0.782441,0.893347,0.997053,0.966841,0.839247,1.03019,1.04685,1.01695,0.746717,0.832737,0.955295,0.949684,0.904693,0.995785,1.04453,1.07227,0.903416,1.00173,0.976997,1.13394,1.20285,1.12724,0.963129,0.9258,0.977463,1.11208,0.850161,0.763133,1.1462,1.06913,1.09717,1.06134,1.00233,1.01735,1.10187,1.09087,0.978826,0.815914
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3626,1.60333,3.56343,1.27548,2.29609,1.55819,1.18053,1.72471,0.790535,1.27282,1.17496,0.777122,0.721638,1.2094,0.627115,1.29067,0.990028,1.13672,0.875353,0.733642,0.779506,1.22897,1.00906,0.736405,1.25927,1.1313,0.760548,0.966907,0.922964,0.881951,1.00179,0.706754,1.20948,0.974503,1.33647,0.898845,1.44046,0.910875,0.762733,0.99225,1.06313,1.40197,0.858399,1.05258,0.894162,1.19289,1.06784,0.754496,0.839205,1.12824,0.966841,0.765196,0.98227,1.09338,0.994347,0.834566,0.875442,0.955295,0.828448,0.924361,1.03408,1.02588,0.981402,1.0097,0.984459,0.960152,1.15038,1.18681,1.12724,0.978417,0.955664,0.889929,1.15485,0.933784,0.681368,1.11954,1.12128,1.07165,1.12377,0.977879,0.993413,1.04326,1.11384,0.945074,0.82694
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3626,1.20249,3.91977,1.27548,2.29609,2.07758,0.944425,1.29353,1.1858,1.09099,1.34282,0.466273,0.865966,1.07502,0.877961,1.05601,1.21003,1.03338,0.875353,0.733642,0.866118,1.06511,1.08668,0.662765,1.25927,1.1313,0.887306,0.785612,1.15371,0.771707,1.00179,0.908683,1.11272,0.928098,1.15827,1.02725,1.39931,0.950478,0.800869,0.99225,0.992254,1.50455,0.825384,1.05258,0.832496,1.34201,0.865813,0.754496,0.920418,1.10201,0.890512,0.937982,0.910397,1.09338,1.01695,0.834566,0.85409,0.976062,0.808242,0.944028,0.995785,1.04453,0.963228,1.02741,1.019,0.943308,1.06821,1.21889,1.15855,0.963129,0.9258,0.992052,1.09782,0.947721,0.640486,1.13287,1.13432,1.10993,1.0988,0.965655,0.981445,1.04326,1.11384,0.978826,0.82694
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3626,1.60333,3.20709,1.91322,2.00908,1.81789,1.18053,1.29353,1.1858,0.90916,1.51067,0.621698,0.865966,0.940646,0.877961,1.17334,1.10003,1.13672,0.778092,0.733642,0.95273,0.983175,1.08668,0.736405,1.25927,0.99821,1.01406,0.72518,1.15371,0.881951,0.843611,1.00965,0.967585,0.974503,1.24737,1.07005,1.317,0.792065,1.06783,0.84525,0.992254,1.43616,1.02348,0.956889,0.832496,1.34201,0.836952,0.782441,0.866276,1.10201,0.915955,0.937982,0.886439,1.13991,1.06214,0.790641,0.85409,0.955295,0.808242,1.00303,0.938336,0.969922,1.09045,0.956558,1.05354,0.976997,1.15038,1.09058,1.12724,1.07014,0.881003,1.02123,1.02654,0.933784,0.708623,1.13287,1.13432,1.00786,1.14874,0.977879,1.02932,1.03154,1.11384,0.945074,0.815914
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.81681,1.60333,2.4944,2.23209,2.29609,1.55819,1.18053,0.862355,1.58107,0.90916,1.51067,0.621698,0.865966,1.2094,0.627115,1.17334,0.990028,1.13672,0.875353,0.733642,1.03934,0.737381,1.31954,0.662765,1.18931,0.931662,1.26758,0.664749,1.09602,0.881951,0.896337,0.908683,1.01596,0.974503,1.24737,1.11286,1.07006,0.950478,1.02969,0.882,1.02769,1.50455,0.990461,0.988785,0.801663,1.25254,0.836952,0.810385,0.812134,1.15448,0.890512,0.962666,0.862481,1.2097,1.03955,0.746717,0.939499,0.934528,0.828448,0.983362,0.938336,0.895313,1.16314,0.956558,0.984459,1.06122,1.13394,1.04247,1.1429,1.05486,0.895935,1.065,1.01228,0.933784,0.694996,1.19951,1.0952,0.982349,1.14874,1.01455,0.9216,1.09015,1.14828,0.922572,0.82694
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.27101,0.801663,2.4944,2.55096,2.5831,1.29849,1.41664,0.862355,1.38344,1.09099,1.34282,0.621698,0.865966,1.2094,0.627115,1.17334,0.880025,1.24006,0.875353,0.733642,1.03934,0.737381,1.31954,0.589124,1.18931,0.99821,1.26758,0.664749,1.09602,0.881951,0.949063,0.908683,0.967585,0.974503,1.20282,1.11286,1.15237,0.990081,0.953416,0.77175,1.24032,1.26519,1.12252,0.988785,0.77083,1.31218,0.779232,0.866273,0.757991,1.15448,0.915955,1.03672,0.814566,1.23296,1.01695,0.68083,1.00356,0.934528,0.86886,0.904693,1.01493,0.839356,1.18132,0.956558,0.984459,1.09491,1.08464,1.02643,1.09593,1.16187,0.895935,1.03582,1.01228,0.919847,0.694996,1.17285,1.17343,0.956833,1.08631,1.06344,0.945538,1.07843,1.11384,0.922572,0.848992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.81681,1.20249,2.4944,2.23209,2.87011,1.29849,1.41664,0.862355,1.58107,0.727328,1.34282,0.777122,1.01029,0.940646,0.877961,0.938672,1.10003,1.13672,0.875353,0.733642,1.12595,0.737381,1.31954,0.515484,1.11935,0.99821,1.33096,0.785612,0.922964,1.04732,0.790885,0.959166,0.919206,1.06731,1.20282,1.15566,1.07006,1.02968,1.02969,0.62475,1.31119,1.26519,1.08951,0.988785,0.801663,1.25254,0.721511,0.978051,0.703849,1.18072,0.941398,0.98735,0.934355,1.07012,1.08474,0.68083,1.00356,0.955295,0.889066,0.865359,1.09153,0.764746,1.12679,0.991986,0.984459,1.1286,1.05177,0.962278,1.17421,1.19245,0.895935,0.962874,1.05505,0.933784,0.708623,1.1462,1.19951,0.91856,1.06134,1.11234,0.933569,1.04326,1.19422,0.877568,0.871044
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.81681,1.60333,2.4944,2.23209,2.29609,1.55819,1.41664,0.646766,1.7787,0.90916,1.17496,0.932547,1.01029,0.806268,1.12881,0.704004,1.32004,0.930045,0.875353,0.733642,1.03934,0.819313,1.31954,0.515484,1.18931,0.865115,1.33096,0.785612,1.03833,1.10244,0.843611,0.858201,0.919206,1.06731,1.20282,1.15566,0.987747,1.06929,0.991553,0.62475,1.27576,1.33358,1.12252,0.893096,0.863329,1.22272,0.750371,0.978051,0.649707,1.2332,0.992284,0.863931,0.958312,1.13991,1.03955,0.68083,1.04626,0.934528,0.909272,0.904693,1.05323,0.802051,1.03592,0.991986,1.019,1.16229,0.936735,1.05851,1.1429,1.20773,0.940732,0.962874,0.983764,1.00347,0.694996,1.0529,1.2647,0.854771,1.04885,1.21012,0.933569,0.996375,1.30904,0.787561,0.893095
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.81681,1.60333,2.4944,2.55096,2.00908,1.81789,0.944425,1.07794,1.38344,1.09099,1.17496,0.932547,1.15462,0.537512,1.25423,0.704004,1.43004,0.826707,0.875353,0.641936,1.21257,0.819313,1.24192,0.515484,1.11935,1.06476,1.14082,0.906475,1.03833,1.10244,0.632708,1.00965,0.919206,1.02091,1.15827,1.15566,1.0289,1.10889,0.953416,0.735,1.20488,1.26519,1.2876,0.797407,0.894162,1.16307,0.721511,1.00599,0.703849,1.20696,0.992284,0.863931,0.98227,1.2097,0.971749,0.636906,1.04626,0.955295,0.990096,0.806357,1.11068,0.820703,0.908706,1.06284,1.00173,1.17913,0.969603,0.994354,1.15855,1.28417,0.940732,0.962874,0.912477,1.00347,0.790387,0.986263,1.32989,0.816498,1.02388,1.18568,0.957507,1.0081,1.18273,0.877568,0.915147
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.27101,1.20249,2.4944,2.55096,1.72206,2.07758,0.944425,1.07794,1.1858,1.45466,1.00711,0.932547,1.01029,0.67189,1.25423,0.704004,1.43004,0.826707,0.875353,0.733642,1.21257,0.901244,1.08668,0.515484,0.90947,1.2644,1.07744,0.906475,1.09602,1.04732,0.73816,0.959166,0.870827,1.02091,1.20282,1.19846,1.07006,0.990081,0.991553,0.735,1.31119,1.26519,1.18855,0.829304,0.924996,0.984138,0.808092,1.03394,0.622636,1.20696,1.04317,0.863931,1.03019,1.27949,0.858755,0.724755,1.00356,0.934528,1.0103,0.865359,0.938336,0.895313,0.890531,1.08056,1.03627,1.17913,0.953169,1.01039,1.1429,1.31475,0.910868,0.919107,0.926734,0.989532,0.872152,0.999591,1.2647,0.893044,0.936476,1.14901,1.02932,1.03154,1.09087,0.990077,0.882069
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.27101,2.00416,1.78172,2.86983,1.72206,2.07758,0.708319,1.07794,0.988169,1.63649,1.17496,0.621698,1.15462,0.806268,1.12881,0.821338,1.32004,0.930045,0.972615,0.458526,1.29918,0.819313,0.853821,0.810046,0.90947,1.39749,0.887306,0.966907,0.865279,1.21268,0.790885,1.06013,0.774068,0.974503,1.29192,1.19846,0.987747,1.06929,0.953416,0.77175,1.27576,1.26519,1.18855,0.797407,1.0175,0.894671,0.750371,1.14572,0.595565,1.15448,1.06861,0.913299,1.03019,1.27949,0.813557,0.790641,0.960851,0.99683,0.990096,0.845692,0.957486,0.802051,0.963228,1.15141,0.967187,1.14544,0.986037,0.994354,1.12724,1.39119,0.881003,0.919107,0.940992,0.947721,0.885779,1.01292,1.25166,0.91856,0.88653,1.14901,1.0772,1.03154,1.04494,1.01258,0.860018
